Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
3005, 0.77740478515625, -0.00146484375, -0.6290283203125, -0.0020751953125, 9.46, 0.02, 2.06, 1.3, 0.03, -0.01, 9.58, 0.05, 2.05, 0.1688888888888889, 0.034444444444444444, -0.08555555555555555, 0.29742431640625, -0.0250244140625, -0.95440673828125, 0.00274658203125, 6.81, -0.18, -8.01, -0.1, -0.04, -0.06, 6.83, -0.23, -8.07, 0.18, 0.008888888888888889, 0.014444444444444444
3027, 0.7774658203125, -0.00054931640625, -0.62896728515625, -0.00274658203125, 9.61, 0.07, 2.04, 1.36, -0.03, 0.04, 9.58, 0.07, 2.06, 0.17333333333333334, 0.03333333333333333, -0.08555555555555555, 0.30499267578125, -0.02496337890625, -0.9544677734375, 0.00335693359375, 5.45, -0.26, -8.14, 0, -0.15, 0.12, 6.83, -0.24, -8.07, 0.17888888888888888, 0.006666666666666667, 0.013333333333333334
3052, 0.777587890625, 0, -0.6287841796875, -0.003173828125, 9.66, 0.01, 2.1, 0, 0.03, -0.09, 9.58, 0.08, 2.06, 0.04111111111111111, 0.03777777777777778, -0.08777777777777777, 0.3046875, -0.02496337890625, -0.95458984375, 0.00433349609375, 6.84, -0.39, -7.95, -0.04, -0.04, -0.07, 6.83, -0.25, -8.07, 0.03333333333333333, -0.014444444444444444, 0.01
3076, 0.7777099609375, 0.00067138671875, -0.62860107421875, -0.00360107421875, 9.57, 0.1, 1.96, -0.02, 0.01, 0.06, 9.58, 0.11, 2.07, 0.19, 0.03333333333333333, -0.09222222222222222, 0.3046875, -0.0250244140625, -0.95458984375, 0.0048828125, 5.51, -0.28, -8.14, 1.4, -0.09, 0.03, 5.55, -0.25, -8.07, 0.16333333333333333, 0.0022222222222222222, 0.012222222222222223
3100, 0.77801513671875, 0.001708984375, -0.62823486328125, -0.00433349609375, 9.55, 0.11, 2.13, -0.02, 0.09, 0.06, 9.58, 0.13, 2.08, 0.03777777777777778, 0.02, -0.08777777777777777, 0.29693603515625, -0.0250244140625, -0.95452880859375, 0.00531005859375, 6.95, -0.34, -8.04, 1.36, -0.05, -0.04, 6.83, -0.26, -8.07, 0.14222222222222222, -0.0044444444444444444, 0
3129, 0.7781982421875, 0.00250244140625, -0.62799072265625, -0.00482177734375, 9.55, 0.2, 2.14, -0.05, -0.02, 0.13, 9.58, 0.15, 2.08, 0.15666666666666668, 0.022222222222222223, -0.07555555555555556, 0.3048095703125, -0.02508544921875, -0.95452880859375, 0.005859375, 6.92, -0.32, -8.11, 1.35, -0.14, 0.06, 5.55, -0.26, -8.07, 0.01, 0.005555555555555556, 0.0077777777777777776
3155, 0.77838134765625, 0.00335693359375, -0.62774658203125, -0.00518798828125, 9.52, 0.1, 2.21, -0.06, 0.13, -0.08, 9.57, 0.17, 2.09, 0.1688888888888889, 0.014444444444444444, -0.06111111111111111, 0.296875, -0.0250244140625, -0.95458984375, 0.00616455078125, 6.9, -0.41, -8.01, 0.13, 0, -0.09, 6.83, -0.26, -8.07, -0.0077777777777777776, 0.0033333333333333335, 0
3178, 0.77862548828125, 0.00469970703125, -0.62744140625, -0.00579833984375, 9.51, 0.29, 2, 1.34, 0.06, 0.08, 9.57, 0.18, 2.09, 0.03222222222222222, 0.02, -0.043333333333333335, 0.3046875, -0.02496337890625, -0.95458984375, 0.0064697265625, 6.74, -0.34, -8.04, -0.03, -0.06, 0.03, 6.83, -0.26, -8.07, -0.006666666666666667, -0.008888888888888889, -0.0044444444444444444
3202, 0.77874755859375, 0.0054931640625, -0.62725830078125, -0.0062255859375, 9.64, 0.23, 2.17, 0.01, 0.07, 0.03, 9.57, 0.2, 2.1, 0.01888888888888889, 0.013333333333333334, -0.024444444444444446, 0.3046875, -0.02496337890625, -0.95458984375, 0.0064697265625, 6.79, -0.33, -8.03, 0.09, -0.02, 0.03, 6.83, -0.26, -8.07, -0.014444444444444444, 0.0022222222222222222, -0.006666666666666667
3224, 0.7789306640625, 0.006103515625, -0.6270751953125, -0.0067138671875, 9.59, 0.26, 2.13, 1.28, 0.2, 0.05, 9.57, 0.2, 2.1, 0.0022222222222222222, 0.016666666666666666, -0.0011111111111111111, 0.3046875, -0.02496337890625, -0.95458984375, 0.0064697265625, 5.64, -0.29, -8.03, -0.14, -0.1, -0.03, 5.55, -0.26, -8.07, -0.017777777777777778, -0.008888888888888889, -0.012222222222222223
3249, 0.779052734375, 0.0069580078125, -0.6268310546875, -0.00714111328125, 9.56, 0.4, 2.15, -0.05, 0.17, 0.02, 9.57, 0.2, 2.1, 0.14666666666666667, 0.0022222222222222222, 0.02, 0.296875, -0.02496337890625, -0.95458984375, 0.0064697265625, 5.4, -0.36, -8.11, -0.09, -0.13, 0.1, 5.55, -0.25, -8.07, -0.02666666666666667, 0.011111111111111112, -0.0033333333333333335
3273, 0.7791748046875, 0.00738525390625, -0.626708984375, -0.00726318359375, 9.52, 0.37, 2.12, -0.09, 0.15, 0.03, 9.57, 0.2, 2.1, -0.0077777777777777776, 0.0033333333333333335, 0.03666666666666667, 0.29681396484375, -0.0250244140625, -0.95458984375, 0.00640869140625, 6.74, -0.4, -7.97, -0.21, -0.01, -0.11, 6.83, -0.25, -8.07, -0.01888888888888889, 0.0033333333333333335, -0.006666666666666667
3298, 0.77923583984375, 0.00762939453125, -0.6265869140625, -0.00738525390625, 9.48, 0.35, 2.14, -0.03, 0.15, 0.04, 9.57, 0.19, 2.1, -0.0022222222222222222, 0.0044444444444444444, 0.034444444444444444, 0.2967529296875, -0.0250244140625, -0.95458984375, 0.0062255859375, 6.62, -0.27, -8.19, 0.13, -0.08, 0.05, 6.83, -0.25, -8.07, -0.014444444444444444, 0.0044444444444444444, -0.0033333333333333335
3323, 0.7794189453125, 0.0076904296875, -0.62640380859375, -0.00738525390625, 9.54, 0.35, 2.15, -0.03, 0.09, 0, 9.57, 0.18, 2.1, -0.013333333333333334, 0.0022222222222222222, 0.03333333333333333, 0.2967529296875, -0.0250244140625, -0.95458984375, 0.00604248046875, 5.68, -0.33, -8.01, -0.07, -0.05, 0, 6.83, -0.24, -8.07, -0.014444444444444444, 0.0011111111111111111, -0.008888888888888889
3347, 0.7794189453125, 0.00750732421875, -0.62640380859375, -0.00714111328125, 9.54, 0.29, 2.1, 0.02, 0.01, 0.12, 9.57, 0.17, 2.11, -0.01888888888888889, -0.006666666666666667, 0.027777777777777776, 0.29681396484375, -0.025146484375, -0.95458984375, 0.0057373046875, 6.76, -0.3, -8.07, -0.02, -0.07, 0.01, 5.55, -0.24, -8.07, -0.011111111111111112, -0.0044444444444444444, -0.0033333333333333335
3373, 0.7794189453125, 0.00726318359375, -0.62640380859375, -0.00689697265625, 9.59, 0.2, 2.23, 1.28, 0.09, 0.09, 9.57, 0.17, 2.11, -0.02, -0.005555555555555556, 0.02, 0.29681396484375, -0.02520751953125, -0.95458984375, 0.00555419921875, 5.53, -0.32, -8.06, 1.29, -0.07, 0.04, 6.83, -0.24, -8.07, -0.0033333333333333335, -0.006666666666666667, -0.0022222222222222222
3397, 0.77947998046875, 0.00689697265625, -0.62640380859375, -0.006591796875, 9.58, 0.27, 2.2, 1.34, 0, 0.06, 9.57, 0.16, 2.11, -0.02, -0.0077777777777777776, 0.015555555555555555, 0.29681396484375, -0.0252685546875, -0.95458984375, 0.00531005859375, 6.85, -0.31, -8.02, 0.01, -0.04, 0.03, 5.55, -0.24, -8.07, 0.14333333333333334, -0.01, -0.0033333333333333335
3423, 0.77947998046875, 0.00665283203125, -0.62640380859375, -0.00640869140625, 9.64, 0.16, 2.18, -0.1, 0.13, -0.06, 9.57, 0.16, 2.11, -0.01, -0.0033333333333333335, 0.013333333333333334, 0.29681396484375, -0.02532958984375, -0.95458984375, 0.00518798828125, 5.57, -0.29, -8.04, 1.37, -0.08, 0.08, 6.83, -0.24, -8.07, 0, -0.0011111111111111111, 0.0022222222222222222
3447, 0.77947998046875, 0.00628662109375, -0.62640380859375, -0.00634765625, 9.47, 0.3, 2.04, -0.02, 0.07, -0.03, 9.57, 0.15, 2.11, -0.01888888888888889, -0.0033333333333333335, 0.017777777777777778, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.93, -0.32, -7.99, -0.06, -0.05, -0.07, 5.55, -0.24, -8.07, 0.14555555555555555, -0.006666666666666667, -0.0022222222222222222
3473, 0.77947998046875, 0.00579833984375, -0.62640380859375, -0.00628662109375, 9.54, 0.23, 2.07, -0.05, 0.08, 0.05, 9.57, 0.15, 2.11, -0.01, -0.0033333333333333335, 0.008888888888888889, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 5.49, -0.29, -8.15, 1.3, -0.06, 0.05, 6.83, -0.24, -8.07, 0.0033333333333333335, 0.0033333333333333335, 0.0022222222222222222
3497, 0.77947998046875, 0.005615234375, -0.62640380859375, -0.00628662109375, 9.51, 0.24, 2.16, 1.35, 0.08, 0, 9.57, 0.15, 2.11, 0.005555555555555556, 0.0077777777777777776, 0.0022222222222222222, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.85, -0.3, -8.01, -0.03, 0.02, -0.01, 5.55, -0.24, -8.07, 0.14444444444444443, -0.0033333333333333335, 0
3523, 0.77947998046875, 0.00543212890625, -0.62640380859375, -0.00616455078125, 9.65, 0.24, 2.1, -0.03, -0.09, 0.08, 9.57, 0.15, 2.11, 0.14222222222222222, 0.0022222222222222222, -0.0033333333333333335, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 5.51, -0.22, -8.09, 1.29, -0.07, 0.08, 6.83, -0.24, -8.07, 0.0011111111111111111, -0.0011111111111111111, -0.0022222222222222222
3547, 0.77947998046875, 0.005126953125, -0.62640380859375, -0.00616455078125, 9.53, 0.05, 2.19, -0.04, 0.05, -0.01, 9.57, 0.15, 2.11, -0.006666666666666667, -0.0011111111111111111, -0.0077777777777777776, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.84, -0.32, -7.99, -0.09, -0.05, -0.03, 5.55, -0.24, -8.07, 0.14888888888888888, 0.0033333333333333335, 0.0033333333333333335
3573, 0.77947998046875, 0.005126953125, -0.62640380859375, -0.0062255859375, 9.53, 0.21, 2.09, -0.03, -0.03, 0.09, 9.57, 0.15, 2.11, 0.14555555555555555, 0, -0.01, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 5.46, -0.29, -8.1, -0.08, -0.1, 0.04, 6.83, -0.24, -8.07, -0.0011111111111111111, 0.006666666666666667, 0.0044444444444444444
3597, 0.77947998046875, 0.005126953125, -0.62640380859375, -0.00616455078125, 9.54, 0.11, 2.2, -0.05, 0.06, 0.03, 9.57, 0.15, 2.11, 0.0022222222222222222, -0.0033333333333333335, -0.014444444444444444, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.75, -0.34, -8.03, 1.34, -0.06, 0.07, 5.55, -0.24, -8.07, 0.14555555555555555, 0.0022222222222222222, 0.0033333333333333335
3623, 0.77947998046875, 0.005126953125, -0.62640380859375, -0.00616455078125, 9.52, 0.21, 2.14, 0, 0, 0.08, 9.57, 0.15, 2.11, 0.14444444444444443, 0.0022222222222222222, -0.01, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 5.61, -0.3, -8, -0.07, 0.07, -0.03, 6.83, -0.24, -8.07, 0.005555555555555556, -0.0077777777777777776, -0.0033333333333333335
3650, 0.77947998046875, 0.005126953125, -0.62640380859375, -0.00616455078125, 9.58, 0.15, 2.19, -0.07, 0, 0.02, 9.57, 0.15, 2.11, 0.008888888888888889, -0.0022222222222222222, -0.01, 0.3046875, -0.025390625, -0.95458984375, 0.0050048828125, 6.75, -0.16, -8.11, -0.01, -0.1, 0.07, 5.55, -0.24, -8.07, 0.14555555555555555, 0.005555555555555556, -0.005555555555555556
3677, 0.77947998046875, 0.00518798828125, -0.62640380859375, -0.0062255859375, 9.49, 0.15, 2.13, 0, 0.09, -0.08, 9.57, 0.15, 2.11, -0.0033333333333333335, -0.005555555555555556, -0.006666666666666667, 0.3046875, -0.025390625, -0.95458984375, 0.0050048828125, 5.53, -0.34, -7.99, -0.08, -0.05, -0.03, 6.83, -0.24, -8.07, 0.0077777777777777776, -0.0022222222222222222, -0.0022222222222222222
3703, 0.77947998046875, 0.0052490234375, -0.62640380859375, -0.00634765625, 9.57, 0.24, 2.02, -0.14, 0.04, 0.07, 9.57, 0.15, 2.11, 0.0022222222222222222, 0.0033333333333333335, -0.008888888888888889, 0.3046875, -0.025390625, -0.95458984375, 0.0050048828125, 6.74, -0.29, -8.1, 0.1, 0, 0.01, 6.83, -0.24, -8.07, 0.0077777777777777776, 0.0033333333333333335, 0.005555555555555556
3729, 0.77947998046875, 0.0052490234375, -0.62640380859375, -0.00634765625, 9.43, 0.2, 2.18, -0.03, 0.09, -0.11, 9.57, 0.15, 2.11, 0.15222222222222223, 0, -0.0022222222222222222, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 5.65, -0.24, -8.06, -0.03, 0, -0.03, 6.83, -0.24, -8.07, 0.14666666666666667, 0.006666666666666667, 0.0033333333333333335
3756, 0.77947998046875, 0.00531005859375, -0.62640380859375, -0.00628662109375, 9.53, 0.24, 1.99, 1.3, -0.03, 0.11, 9.57, 0.15, 2.11, 0.0011111111111111111, 0, -0.0011111111111111111, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.79, -0.23, -8.11, -0.01, 0.01, 0.03, 6.83, -0.24, -8.07, 0.0033333333333333335, 0.0022222222222222222, 0.0022222222222222222
3784, 0.77947998046875, 0.00531005859375, -0.62640380859375, -0.00628662109375, 9.6, 0.12, 2.22, -0.11, 0.19, -0.11, 9.57, 0.15, 2.11, 0.14666666666666667, -0.0011111111111111111, -0.0033333333333333335, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.81, -0.22, -8.04, 1.33, -0.02, 0.01, 6.83, -0.24, -8.07, 0.15, 0.0044444444444444444, -0.0033333333333333335
3809, 0.77947998046875, 0.00531005859375, -0.62640380859375, -0.00628662109375, 9.45, 0.35, 1.99, -0.07, 0.1, 0, 9.57, 0.15, 2.11, 0.013333333333333334, -0.0022222222222222222, -0.0033333333333333335, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 5.6, -0.26, -8.06, -0.02, 0, -0.06, 6.83, -0.24, -8.07, 0.14888888888888888, -0.0033333333333333335, 0
3837, 0.77947998046875, 0.00531005859375, -0.62640380859375, -0.00628662109375, 9.5, 0.26, 2.11, 0.01, 0.06, 0, 9.57, 0.15, 2.11, 0.01, 0, -0.012222222222222223, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.8, -0.24, -8.13, 0.14, 0.01, 0, 5.55, -0.24, -8.07, -0.005555555555555556, 0.0022222222222222222, 0.0011111111111111111
3866, 0.77947998046875, 0.00531005859375, -0.62640380859375, -0.00628662109375, 9.58, 0.22, 2.1, 1.28, 0.1, -0.03, 9.57, 0.16, 2.11, 0.14555555555555555, -0.005555555555555556, -0.006666666666666667, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.75, -0.38, -8.06, -0.04, -0.05, -0.02, 6.83, -0.24, -8.07, -0.0022222222222222222, 0.0011111111111111111, 0.0033333333333333335
3895, 0.77947998046875, 0.00537109375, -0.62640380859375, -0.00628662109375, 9.56, 0.26, 2.07, -0.02, 0, 0.11, 9.57, 0.16, 2.11, 0, -0.005555555555555556, -0.0077777777777777776, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 5.51, -0.29, -8.1, 1.37, 0.01, 0.05, 6.83, -0.24, -8.07, 0.0022222222222222222, -0.008888888888888889, -0.0033333333333333335
3896, 0.77947998046875, 0.00537109375, -0.62640380859375, -0.00628662109375, 9.56, 0.26, 2.07, -0.02, 0, 0.11, 9.57, 0.16, 2.11, 0.1511111111111111, 0.0044444444444444444, -0.0044444444444444444, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.88, -0.27, -8.12, 1.37, 0.01, 0.05, 6.83, -0.24, -8.07, 0.0022222222222222222, -0.008888888888888889, -0.0033333333333333335
3922, 0.77947998046875, 0.00543212890625, -0.62640380859375, -0.00616455078125, 9.54, 0.15, 2.22, -0.03, 0.13, -0.06, 9.57, 0.16, 2.11, 0.01, -0.0033333333333333335, 0.0011111111111111111, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 5.64, -0.22, -8.01, 1.37, -0.01, 0.03, 6.83, -0.24, -8.07, -0.0022222222222222222, 0.0077777777777777776, 0.0011111111111111111
3947, 0.77947998046875, 0.0054931640625, -0.62640380859375, -0.0062255859375, 9.54, 0.29, 2.04, 1.33, 0.11, 0.07, 9.57, 0.16, 2.11, -0.0033333333333333335, -0.005555555555555556, 0.006666666666666667, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 5.65, -0.25, -8.04, -0.05, -0.02, 0, 6.83, -0.24, -8.07, 0.14222222222222222, 0, 0.0022222222222222222
3972, 0.77947998046875, 0.0054931640625, -0.62640380859375, -0.0062255859375, 9.62, 0.27, 2.18, -0.16, 0.13, 0, 9.57, 0.16, 2.11, -0.0011111111111111111, -0.006666666666666667, 0.0022222222222222222, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.77, -0.26, -8.07, -0.09, -0.04, 0.05, 6.83, -0.24, -8.07, 0.0022222222222222222, 0.0022222222222222222, 0.0022222222222222222
3997, 0.77947998046875, 0.0054931640625, -0.62640380859375, -0.0062255859375, 9.41, 0.29, 2.11, 1.34, 0.07, 0.1, 9.57, 0.16, 2.11, 0.0033333333333333335, 0.005555555555555556, 0, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.74, -0.28, -8.02, 1.33, -0.09, 0, 6.83, -0.24, -8.07, 0.1511111111111111, -0.0033333333333333335, 0.0033333333333333335
4022, 0.77947998046875, 0.00555419921875, -0.62640380859375, -0.00616455078125, 9.63, 0.23, 2.21, -0.06, -0.04, 0, 9.57, 0.16, 2.11, -0.005555555555555556, -0.008888888888888889, 0.0011111111111111111, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 5.6, -0.33, -8.07, -0.01, -0.02, -0.07, 6.83, -0.24, -8.07, 0.0022222222222222222, -0.015555555555555555, 0.0011111111111111111
4048, 0.77947998046875, 0.00555419921875, -0.62640380859375, -0.00616455078125, 9.5, 0.11, 2.1, 1.28, 0.11, 0.06, 9.57, 0.16, 2.11, 0.14777777777777779, 0.0022222222222222222, 0, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.81, -0.26, -8.15, 0.03, -0.03, 0.05, 5.55, -0.24, -8.07, 0.14333333333333334, 0.01, 0.0011111111111111111
4072, 0.77947998046875, 0.00555419921875, -0.62640380859375, -0.00616455078125, 9.56, 0.27, 2.18, -0.04, 0.03, -0.02, 9.57, 0.16, 2.11, -0.0033333333333333335, 0.0033333333333333335, 0.0033333333333333335, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 5.59, -0.27, -8.01, -0.18, -0.05, -0.03, 6.83, -0.24, -8.07, -0.008888888888888889, 0.0011111111111111111, -0.006666666666666667
4098, 0.77947998046875, 0.00555419921875, -0.62640380859375, -0.00616455078125, 9.52, 0.19, 2.08, -0.06, 0.08, 0.03, 9.57, 0.16, 2.11, 0.0022222222222222222, -0.0011111111111111111, -0.0022222222222222222, 0.29681396484375, -0.025390625, -0.95458984375, 0.0050048828125, 6.64, -0.29, -8.11, -0.04, -0.08, 0.03, 6.83, -0.24, -8.07, -0.005555555555555556, 0.008888888888888889, -0.0022222222222222222
4122, 0.77947998046875, 0.00555419921875, -0.62640380859375, -0.00616455078125, 9.51, 0.12, 2.18, -0.02, 0.22, -0.02, -0.34, -0.01, -0.01, 0.0011111111111111111, 0.0077777777777777776, -0.0011111111111111111, 0.29669189453125, -0.025390625, -0.95465087890625, 0.0050048828125, 5.51, -0.33, -8.04, 1.28, -0.07, -0.05, 6.83, -0.24, -8.07, 0.008888888888888889, 0.014444444444444444, 0
4148, 0.77947998046875, 0.00555419921875, -0.62640380859375, -0.00616455078125, 9.54, 0.38, 2.08, -0.06, -0.02, 0.02, 9.57, 0.16, 2.11, 0.017777777777777778, 0, 0.0011111111111111111, 0.29669189453125, -0.025390625, -0.95465087890625, 0.0050048828125, 6.84, -0.31, -8.13, -0.08, -0.06, 0.03, 5.55, -0.24, -8.07, 0.15888888888888889, 0.03222222222222222, 0.0022222222222222222
4172, 0.77947998046875, 0.00555419921875, -0.62640380859375, -0.00616455078125, 9.57, 0.24, 2.07, 1.32, 0.07, 0.05, 9.57, 0.16, 2.11, 0.0033333333333333335, -0.006666666666666667, -0.0011111111111111111, 0.2967529296875, -0.025390625, -0.95458984375, 0.0050048828125, 5.46, -0.3, -8.04, 1.33, -0.02, 0.02, 6.84, -0.24, -8.07, 0.008888888888888889, 0.04555555555555556, 0
4198, 0.77947998046875, 0.00555419921875, -0.6263427734375, -0.00616455078125, 9.61, 0.23, 2.17, 1.28, 0.13, 0.04, 9.57, 0.16, 2.11, -0.0044444444444444444, -0.014444444444444444, 0.0044444444444444444, 0.2967529296875, -0.025390625, -0.95458984375, 0.0050048828125, 6.89, -0.26, -8.04, -0.08, -0.09, -0.01, 5.56, -0.24, -8.06, 0.17444444444444446, 0.05333333333333334, 0.01
4220, 0.77947998046875, 0.00555419921875, -0.6263427734375, -0.00616455078125, 9.58, 0.29, 2.15, -0.07, 0.14, 0.03, 9.57, 0.16, 2.1, 0.0077777777777777776, -0.017777777777777778, -0.0011111111111111111, 0.30474853515625, -0.02532958984375, -0.95452880859375, 0.00506591796875, 6.75, -0.34, -8.09, 1.28, -0.11, 0.04, 6.86, -0.25, -8.05, 0.03222222222222222, 0.07666666666666666, 0.017777777777777778
4244, 0.77947998046875, 0.00567626953125, -0.6263427734375, -0.006103515625, 9.49, 0.3, 2.14, 0.04, 0.07, 0.08, 9.57, 0.16, 2.1, 0.017777777777777778, 0.0077777777777777776, -0.0044444444444444444, 0.29730224609375, -0.0252685546875, -0.9544677734375, 0.0052490234375, 6.85, -0.36, -8.02, -0.05, -0.07, 0, 5.59, -0.25, -8.05, 0.16333333333333333, 0.02666666666666667, -0.012222222222222223
4267, 0.77947998046875, 0.00567626953125, -0.62640380859375, -0.006103515625, 9.52, 0.3, 2.05, -0.01, -0.01, 0.09, 9.57, 0.16, 2.1, 0.023333333333333334, -0.0033333333333333335, -0.0011111111111111111, 0.30572509765625, -0.0252685546875, -0.9542236328125, 0.00531005859375, 5.52, -0.32, -8.05, 1.55, -0.08, 0.12, 6.87, -0.26, -8.04, 0.17888888888888888, 0.0033333333333333335, 0
4300, 0.77935791015625, 0.005615234375, -0.62652587890625, -0.006103515625, 9.55, 0.14, 2.2, 0.02, -0.07, 0.14, 9.57, 0.16, 2.1, 0.005555555555555556, 0.0077777777777777776, 0.0077777777777777776, 0.30621337890625, -0.02520751953125, -0.9541015625, 0.00555419921875, 7.15, -0.34, -7.91, 1.32, -0.01, -0.02, 5.59, -0.26, -8.04, 0.20444444444444446, -0.011111111111111112, 0.0022222222222222222
4321, 0.779296875, 0.005615234375, -0.6265869140625, -0.006103515625, 9.44, 0.34, 2.08, -0.01, 0.03, 0.13, 9.57, 0.16, 2.1, 0.03111111111111111, 0.017777777777777778, 0.01, 0.30718994140625, -0.02520751953125, -0.95379638671875, 0.00604248046875, 6.91, -0.27, -8.07, 1.41, -0.01, 0.06, 6.87, -0.27, -8.04, 0.04777777777777778, 0.017777777777777778, 0.0077777777777777776
4346, 0.779296875, 0.00592041015625, -0.6265869140625, -0.00592041015625, 9.56, 0.19, 2.24, 0.04, 0.08, 0.1, 9.57, 0.16, 2.1, 0.17666666666666667, 0.017777777777777778, 0.03333333333333333, 0.29949951171875, -0.0250244140625, -0.9537353515625, 0.00616455078125, 6.92, -0.42, -7.97, -0.07, -0.01, -0.08, 6.88, -0.29, -8.04, 0.17333333333333334, 0.013333333333333334, 0.0011111111111111111
4368, 0.779296875, 0.00604248046875, -0.6265869140625, -0.0057373046875, 9.62, 0.25, 2.2, 1.28, -0.02, 0.11, 9.57, 0.16, 2.11, 0.1622222222222222, 0.012222222222222223, 0.015555555555555555, 0.30731201171875, -0.02484130859375, -0.9537353515625, 0.00665283203125, 6.74, -0.3, -8.05, 1.28, -0.03, -0.02, 6.88, -0.29, -8.04, 0.17, 0.006666666666666667, 0.005555555555555556
