Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
24322, 0.73016357421875, -0.06109619140625, -0.6805419921875, -0.00006103515625, 9.65, -0.94, 0.56, -0.06, -0.1, -0.05, 9.74, -0.89, 0.66, 0.15333333333333332, 0.03333333333333333, 0.027777777777777776, 0.21343994140625, -0.02667236328125, -0.97552490234375, 0.04595947265625, 4.3, -0.96, -8.86, 1.47, 0.01, 0.05, 4.04, -0.98, -8.87, 0.14888888888888888, -0.025555555555555557, 0.0033333333333333335
24347, 0.7303466796875, -0.06134033203125, -0.6802978515625, 0.00030517578125, 9.67, -0.99, 0.6, -0.06, -0.16, -0.05, 9.74, -0.9, 0.67, 0.15222222222222223, 0.025555555555555557, 0.027777777777777776, 0.21331787109375, -0.02667236328125, -0.97552490234375, 0.04583740234375, 4.25, -0.97, -8.82, 0.13, 0, 0, 4.04, -0.98, -8.88, -0.0033333333333333335, -0.013333333333333334, 0.0033333333333333335
24370, 0.73052978515625, -0.06158447265625, -0.68011474609375, 0.00054931640625, 9.67, -1.05, 0.61, -0.09, -0.13, 0, 9.74, -0.91, 0.67, -0.01888888888888889, 0.024444444444444446, 0.014444444444444444, 0.21307373046875, -0.026611328125, -0.9755859375, 0.0457763671875, 4.15, -0.99, -8.87, 1.42, -0.06, 0.04, 4.03, -0.98, -8.88, -0.006666666666666667, -0.024444444444444446, -0.0033333333333333335
24393, 0.73077392578125, -0.06195068359375, -0.6798095703125, 0.00079345703125, 9.64, -1.03, 0.67, -0.06, -0.08, 0.04, 9.73, -0.91, 0.68, 0.15, 0.028888888888888888, 0.008888888888888889, 0.21258544921875, -0.026611328125, -0.9757080078125, 0.0457763671875, 4.19, -1.02, -8.86, 1.47, -0.03, 0, 4.03, -0.98, -8.88, -0.0011111111111111111, -0.03111111111111111, -0.006666666666666667
24416, 0.73095703125, -0.0621337890625, -0.6795654296875, 0.0010986328125, 9.69, -0.99, 0.67, -0.05, -0.12, -0.16, 9.73, -0.91, 0.68, 0.17222222222222222, 0.03666666666666667, 0.008888888888888889, 0.21240234375, -0.026611328125, -0.97576904296875, 0.04583740234375, 4.23, -1.01, -8.87, 1.47, -0.02, 0.01, 4.03, -0.98, -8.88, -0.0044444444444444444, -0.027777777777777776, -0.0022222222222222222
24438, 0.731201171875, -0.0623779296875, -0.67926025390625, 0.00140380859375, 9.68, -1.03, 0.52, -0.1, -0.21, -0.02, 9.73, -0.92, 0.69, 0.0044444444444444444, 0.014444444444444444, 0.0077777777777777776, 0.21234130859375, -0.026611328125, -0.97576904296875, 0.04583740234375, 4.23, -1.01, -8.86, 1.41, -0.01, 0.01, 4.02, -0.98, -8.88, -0.0044444444444444444, -0.022222222222222223, -0.0033333333333333335
24462, 0.7313232421875, -0.0626220703125, -0.67913818359375, 0.00140380859375, 9.63, -1.13, 0.66, -0.1, -0.11, 0.08, 9.73, -0.92, 0.69, -0.013333333333333334, 0.016666666666666666, 0.008888888888888889, 0.21209716796875, -0.02655029296875, -0.975830078125, 0.04583740234375, 4.16, -1, -8.87, 1.39, -0.01, 0.03, 4.02, -0.98, -8.88, -0.005555555555555556, -0.021111111111111112, -0.0044444444444444444
24486, 0.7315673828125, -0.062744140625, -0.6788330078125, 0.00146484375, 9.66, -0.96, 0.72, -0.01, -0.06, -0.05, 9.73, -0.92, 0.7, 0.15555555555555556, 0.017777777777777778, 0.011111111111111112, 0.2119140625, -0.02655029296875, -0.975830078125, 0.04583740234375, 4.14, -1, -8.84, 0.17, -0.02, 0, 4.02, -0.98, -8.88, -0.006666666666666667, -0.017777777777777778, -0.005555555555555556
24508, 0.7318115234375, -0.0626220703125, -0.6785888671875, 0.00164794921875, 9.71, -0.98, 0.64, -0.06, -0.13, -0.07, 9.73, -0.92, 0.7, 0.16666666666666666, 0.022222222222222223, 0.012222222222222223, 0.21173095703125, -0.02655029296875, -0.97589111328125, 0.04583740234375, 4.2, -1.01, -8.89, 0.15, 0, 0.03, 4.01, -0.98, -8.89, 0.14222222222222222, -0.01888888888888889, -0.0011111111111111111
24531, 0.73193359375, -0.06268310546875, -0.678466796875, 0.00164794921875, 9.67, -1.05, 0.62, -0.06, -0.16, -0.05, 9.73, -0.93, 0.71, 0.14222222222222222, 0.01888888888888889, 0.012222222222222223, 0.21148681640625, -0.02655029296875, -0.9759521484375, 0.0458984375, 4.13, -0.97, -8.86, 1.43, 0, 0, 4.01, -0.98, -8.89, -0.005555555555555556, -0.022222222222222223, -0.0033333333333333335
24555, 0.73211669921875, -0.0628662109375, -0.67828369140625, 0.0015869140625, 9.66, -1.09, 0.65, -0.08, -0.04, 0, 9.73, -0.93, 0.71, -0.005555555555555556, 0.02, 0.012222222222222223, 0.21136474609375, -0.0264892578125, -0.9759521484375, 0.0458984375, 4.17, -0.99, -8.89, 1.4, 0, 0.01, 4.01, -0.98, -8.89, -0.0044444444444444444, -0.014444444444444444, -0.0011111111111111111
24580, 0.73223876953125, -0.0628662109375, -0.67816162109375, 0.00189208984375, 9.65, -0.97, 0.7, -0.06, -0.07, -0.01, 9.73, -0.93, 0.72, 0.0077777777777777776, 0.017777777777777778, 0.014444444444444444, 0.21124267578125, -0.0264892578125, -0.97601318359375, 0.0458984375, 4.14, -0.98, -8.87, 0.14, -0.02, 0.05, 4.01, -0.98, -8.89, -0.008888888888888889, -0.017777777777777778, 0
24605, 0.73236083984375, -0.0628662109375, -0.677978515625, 0.00213623046875, 9.67, -1.01, 0.69, -0.06, -0.09, -0.08, 9.73, -0.94, 0.72, 0.15222222222222223, 0.023333333333333334, 0.0077777777777777776, 0.2110595703125, -0.0264892578125, -0.97601318359375, 0.0458984375, 4.15, -1.02, -8.87, 1.4, -0.02, 0.03, 4, -0.98, -8.89, -0.0077777777777777776, -0.008888888888888889, 0
24629, 0.73248291015625, -0.06292724609375, -0.6778564453125, 0.002197265625, 9.65, -1.08, 0.67, -0.04, -0.15, -0.06, 9.73, -0.94, 0.72, -0.0022222222222222222, 0.02, 0.005555555555555556, 0.21868896484375, -0.0264892578125, -0.97607421875, 0.0458984375, 4.13, -1.01, -8.85, 0.14, -0.03, 0.02, 4, -0.98, -8.89, -0.01, -0.008888888888888889, -0.0044444444444444444
24655, 0.732666015625, -0.0631103515625, -0.6776123046875, 0.00238037109375, 9.68, -1.09, 0.65, -0.06, -0.08, -0.03, 9.73, -0.94, 0.73, -0.006666666666666667, 0.008888888888888889, 0.006666666666666667, 0.21856689453125, -0.0264892578125, -0.97607421875, 0.0458984375, 4.15, -1.02, -8.86, 1.4, -0.02, 0, 4.01, -0.98, -8.89, -0.012222222222222223, -0.005555555555555556, -0.0022222222222222222
24679, 0.7327880859375, -0.06317138671875, -0.677490234375, 0.00250244140625, 9.67, -1.02, 0.68, -0.09, -0.12, -0.02, 9.73, -0.94, 0.73, 0.0022222222222222222, 0.013333333333333334, 0.0077777777777777776, 0.21844482421875, -0.02642822265625, -0.97613525390625, 0.0458984375, 4.13, -1.01, -8.89, 0.13, -0.01, -0.02, 4.01, -0.98, -8.89, -0.0022222222222222222, -0.0044444444444444444, -0.0044444444444444444
24703, 0.73291015625, -0.06317138671875, -0.6773681640625, 0.0025634765625, 9.63, -1.07, 0.7, -0.06, -0.09, -0.04, 9.73, -0.94, 0.73, 0.14555555555555555, 0.0077777777777777776, 0.005555555555555556, 0.218505859375, -0.02642822265625, -0.97613525390625, 0.0458984375, 4.14, -1, -8.91, 1.44, -0.01, 0.01, 4.01, -0.98, -8.89, -0.0077777777777777776, 0.0077777777777777776, -0.005555555555555556
24727, 0.73309326171875, -0.063232421875, -0.67718505859375, 0.00262451171875, 9.66, -1.03, 0.68, -0.1, -0.13, -0.04, 9.73, -0.94, 0.73, -0.0022222222222222222, 0.01, 0.005555555555555556, 0.21856689453125, -0.0264892578125, -0.97613525390625, 0.0458984375, 4.17, -1, -8.87, 0.07, -0.01, 0.05, 4.01, -0.98, -8.89, -0.006666666666666667, 0.01, -0.0022222222222222222
24753, 0.73309326171875, -0.063232421875, -0.67718505859375, 0.00262451171875, 9.62, -1.08, 0.69, -0.04, -0.1, -0.01, 9.73, -0.94, 0.73, 0.14444444444444443, 0.0033333333333333335, 0.0077777777777777776, 0.2186279296875, -0.0264892578125, -0.97607421875, 0.04583740234375, 4.08, -1, -8.84, 1.45, -0.03, 0, 4.01, -0.98, -8.89, -0.0022222222222222222, 0.005555555555555556, -0.0011111111111111111
24777, 0.733154296875, -0.06329345703125, -0.6771240234375, 0.00262451171875, 9.62, -1.03, 0.69, -0.05, -0.11, 0, 9.73, -0.94, 0.73, 0.0022222222222222222, 0.0011111111111111111, 0.006666666666666667, 0.2186279296875, -0.0264892578125, -0.97607421875, 0.04583740234375, 4.18, -1.02, -8.89, 1.44, -0.01, 0, 4.01, -0.98, -8.89, 0.14666666666666667, 0.03, -0.005555555555555556
24800, 0.73321533203125, -0.0633544921875, -0.677001953125, 0.002685546875, 9.68, -1.06, 0.73, -0.07, -0.09, -0.05, 9.73, -0.95, 0.73, 0.15666666666666668, 0, 0, 0.2109375, -0.0264892578125, -0.97607421875, 0.04583740234375, 4.18, -1, -8.89, 0.09, -0.03, 0.06, 4.02, -0.98, -8.88, -0.006666666666666667, 0.03666666666666667, -0.0011111111111111111
24822, 0.73321533203125, -0.0633544921875, -0.677001953125, 0.00274658203125, 9.64, -1.08, 0.68, -0.08, -0.12, -0.03, 9.73, -0.95, 0.73, -0.0022222222222222222, -0.006666666666666667, -0.0044444444444444444, 0.2110595703125, -0.0264892578125, -0.97607421875, 0.04583740234375, 4.11, -1.01, -8.82, 1.38, -0.04, 0.03, 4.02, -0.98, -8.88, -0.01, 0.028888888888888888, -0.008888888888888889
24845, 0.73321533203125, -0.06341552734375, -0.677001953125, 0.00274658203125, 9.64, -1.07, 0.69, -0.12, -0.12, 0.03, 9.73, -0.95, 0.73, -0.0022222222222222222, -0.008888888888888889, -0.011111111111111112, 0.21112060546875, -0.0264892578125, -0.97601318359375, 0.04583740234375, 4.12, -1.02, -8.85, 1.43, 0.01, 0, 4.03, -0.98, -8.88, -0.0044444444444444444, 0.02666666666666667, -0.014444444444444444
24867, 0.73321533203125, -0.0634765625, -0.677001953125, 0.0028076171875, 9.63, -1.06, 0.74, -0.08, -0.13, -0.07, 9.73, -0.95, 0.73, 0.013333333333333334, -0.008888888888888889, -0.013333333333333334, 0.21142578125, -0.0264892578125, -0.9759521484375, 0.04583740234375, 4.25, -1.01, -8.85, 0.2, 0, 0.01, 4.04, -0.98, -8.87, -0.0044444444444444444, 0.03111111111111111, -0.011111111111111112
24890, 0.73321533203125, -0.06341552734375, -0.677001953125, 0.00299072265625, 9.64, -1.08, 0.66, -0.02, -0.15, -0.04, 9.73, -0.95, 0.73, 0.015555555555555555, -0.014444444444444444, -0.011111111111111112, 0.21197509765625, -0.0264892578125, -0.975830078125, 0.0457763671875, 4.2, -0.99, -8.84, 1.39, 0, 0.03, 4.05, -0.98, -8.87, -0.006666666666666667, 0.023333333333333334, -0.01
24913, 0.73321533203125, -0.06341552734375, -0.677001953125, 0.00299072265625, 9.7, -1.1, 0.69, -0.08, -0.11, 0.05, 9.73, -0.94, 0.73, -0.0011111111111111111, -0.023333333333333334, -0.013333333333333334, 0.2122802734375, -0.0264892578125, -0.97576904296875, 0.0457763671875, 4.15, -0.99, -8.84, 1.43, 0, 0.03, 4.05, -0.98, -8.87, -0.005555555555555556, 0.02, -0.006666666666666667
24936, 0.73309326171875, -0.06341552734375, -0.6771240234375, 0.00299072265625, 9.64, -1.06, 0.79, -0.04, -0.04, -0.01, 9.73, -0.94, 0.72, 0.005555555555555556, -0.024444444444444446, -0.012222222222222223, 0.21258544921875, -0.0263671875, -0.9757080078125, 0.0457763671875, 4.2, -0.97, -8.83, 1.46, 0, -0.03, 4.06, -0.98, -8.87, -0.01, 0.023333333333333334, -0.005555555555555556
24959, 0.73309326171875, -0.063232421875, -0.67718505859375, 0.0030517578125, 9.68, -0.99, 0.71, 1.3, -0.08, -0.05, 9.73, -0.94, 0.72, 0.17222222222222222, -0.015555555555555555, -0.0077777777777777776, 0.21295166015625, -0.02630615234375, -0.97564697265625, 0.04571533203125, 4.24, -0.97, -8.91, 1.4, -0.01, 0, 4.06, -0.98, -8.86, -0.0077777777777777776, 0.01888888888888889, -0.0077777777777777776
24983, 0.73291015625, -0.06304931640625, -0.6773681640625, 0.0030517578125, 9.69, -1.03, 0.58, -0.06, -0.18, -0.07, 9.73, -0.94, 0.71, 0.1511111111111111, -0.023333333333333334, -0.011111111111111112, 0.21331787109375, -0.02630615234375, -0.97552490234375, 0.045654296875, 4.18, -0.99, -8.87, 1.44, 0, 0.03, 4.07, -0.98, -8.86, -0.0022222222222222222, 0.017777777777777778, -0.005555555555555556
25006, 0.7327880859375, -0.06298828125, -0.67755126953125, 0.00299072265625, 9.67, -1.12, 0.64, -0.09, -0.03, -0.05, 9.73, -0.94, 0.71, 0.14555555555555555, -0.02, -0.011111111111111112, 0.213623046875, -0.02630615234375, -0.97552490234375, 0.045654296875, 4.23, -0.98, -8.83, 1.47, 0.03, 0.01, 4.07, -0.98, -8.86, -0.005555555555555556, 0.02666666666666667, -0.006666666666666667
25030, 0.7325439453125, -0.06292724609375, -0.67779541015625, 0.00311279296875, 9.64, -0.98, 0.66, -0.06, -0.08, -0.05, 9.73, -0.94, 0.7, 0.006666666666666667, -0.02666666666666667, -0.008888888888888889, 0.2138671875, -0.02630615234375, -0.9754638671875, 0.045654296875, 4.27, -0.94, -8.84, 1.39, -0.01, 0, 4.08, -0.98, -8.86, -0.005555555555555556, 0.04, -0.014444444444444444
25053, 0.73248291015625, -0.06268310546875, -0.67791748046875, 0.00335693359375, 9.66, -1.03, 0.66, -0.02, -0.1, -0.04, 9.73, -0.94, 0.7, 0.1511111111111111, -0.022222222222222223, -0.005555555555555556, 0.2142333984375, -0.02630615234375, -0.975341796875, 0.045654296875, 4.19, -1, -8.86, 1.32, 0, -0.01, 4.08, -0.98, -8.85, -0.017777777777777778, 0.04888888888888889, -0.011111111111111112
25077, 0.73223876953125, -0.0626220703125, -0.67816162109375, 0.00347900390625, 9.66, -1.05, 0.65, -0.03, -0.06, -0.09, 9.73, -0.94, 0.69, 0.15222222222222223, -0.011111111111111112, -0.006666666666666667, 0.21441650390625, -0.0263671875, -0.975341796875, 0.045654296875, 4.12, -0.97, -8.87, 0.07, 0, 0, 4.1, -0.97, -8.85, -0.024444444444444446, 0.06, -0.021111111111111112
25100, 0.7320556640625, -0.0626220703125, -0.6783447265625, 0.00347900390625, 9.69, -1.01, 0.6, -0.06, -0.07, -0.07, 9.73, -0.94, 0.69, 0.0033333333333333335, -0.013333333333333334, -0.006666666666666667, 0.21466064453125, -0.0263671875, -0.97528076171875, 0.04559326171875, 4.15, -1.02, -8.86, 1.33, -0.04, 0.02, 4.11, -0.97, -8.84, -0.022222222222222223, 0.052222222222222225, -0.022222222222222223
25124, 0.73193359375, -0.0626220703125, -0.67852783203125, 0.0035400390625, 9.67, -1.02, 0.61, -0.04, -0.13, -0.03, 9.73, -0.94, 0.68, 0.0077777777777777776, -0.01, -0.0044444444444444444, 0.21527099609375, -0.0262451171875, -0.97515869140625, 0.0455322265625, 4.15, -1.01, -8.82, 1.47, 0, 0.02, 4.12, -0.96, -8.84, -0.011111111111111112, 0.05, -0.021111111111111112
25147, 0.73175048828125, -0.0626220703125, -0.67864990234375, 0.00360107421875, 9.7, -1.04, 0.65, -0.06, -0.07, 0, 9.73, -0.94, 0.68, 0.16666666666666666, -0.024444444444444446, 0.0022222222222222222, 0.21575927734375, -0.02618408203125, -0.97503662109375, 0.0452880859375, 4.31, -0.96, -8.82, 1.48, 0, 0.02, 4.13, -0.96, -8.84, -0.023333333333333334, 0.06666666666666667, -0.023333333333333334
25169, 0.73162841796875, -0.0626220703125, -0.6788330078125, 0.003662109375, 9.66, -1.02, 0.68, -0.14, -0.15, 0.05, 9.73, -0.94, 0.68, -0.0022222222222222222, -0.028888888888888888, 0.0044444444444444444, 0.21630859375, -0.02606201171875, -0.97491455078125, 0.0450439453125, 4.33, -0.96, -8.81, 1.4, -0.01, 0.03, 4.15, -0.95, -8.83, -0.024444444444444446, 0.08444444444444445, -0.04
25192, 0.73150634765625, -0.06268310546875, -0.67889404296875, 0.00372314453125, 9.59, -1.1, 0.74, -0.06, -0.02, 0.01, 9.73, -0.95, 0.67, 0.16333333333333333, -0.03111111111111111, 0.011111111111111112, 0.2171630859375, -0.02587890625, -0.97479248046875, 0.044677734375, 4.26, -0.97, -8.8, 0.1, 0.01, 0.03, 4.16, -0.94, -8.82, -0.027777777777777776, 0.10222222222222223, -0.03777777777777778
25217, 0.7314453125, -0.0626220703125, -0.678955078125, 0.0037841796875, 9.66, -0.91, 0.63, -0.04, -0.14, -0.07, 9.73, -0.95, 0.67, 0.16777777777777778, -0.022222222222222223, 0.011111111111111112, 0.2176513671875, -0.02569580078125, -0.97467041015625, 0.04449462890625, 4.25, -0.94, -8.79, 1.41, -0.06, -0.02, 4.18, -0.93, -8.82, -0.034444444444444444, 0.1111111111111111, -0.04111111111111111
25242, 0.73126220703125, -0.06243896484375, -0.67919921875, 0.00408935546875, 9.69, -1.09, 0.59, -0.05, -0.14, -0.09, 9.73, -0.95, 0.66, 0.034444444444444444, -0.028888888888888888, 0.012222222222222223, 0.2186279296875, -0.02545166015625, -0.9744873046875, 0.0440673828125, 4.29, -1.01, -8.85, 1.35, 0.01, 0.04, 4.2, -0.92, -8.8, -0.035555555555555556, 0.11444444444444445, -0.03666666666666667
25267, 0.7310791015625, -0.06243896484375, -0.679443359375, 0.00408935546875, 9.68, -1.09, 0.57, -0.13, -0.1, -0.08, 9.73, -0.95, 0.65, 0.1711111111111111, -0.03333333333333333, 0.014444444444444444, 0.22723388671875, -0.025146484375, -0.97430419921875, 0.043701171875, 4.26, -0.91, -8.77, 1.33, -0.01, 0.06, 4.23, -0.91, -8.79, -0.03333333333333333, 0.17222222222222222, -0.05
25292, 0.7308349609375, -0.06243896484375, -0.6796875, 0.0042724609375, 9.66, -1.1, 0.65, 1.29, -0.03, -0.02, 9.73, -0.96, 0.65, 0.1922222222222222, -0.042222222222222223, 0.016666666666666666, 0.22039794921875, -0.02490234375, -0.97412109375, 0.04327392578125, 4.26, -0.93, -8.74, 1.39, -0.01, 0.02, 4.26, -0.9, -8.78, -0.04111111111111111, 0.19777777777777777, -0.05555555555555555
25317, 0.7305908203125, -0.0623779296875, -0.679931640625, 0.0047607421875, 9.74, -0.99, 0.62, -0.09, -0.12, -0.02, 9.73, -0.96, 0.64, 0.17555555555555555, -0.057777777777777775, 0.006666666666666667, 0.22149658203125, -0.024658203125, -0.97393798828125, 0.0428466796875, 4.35, -0.92, -8.77, 1.34, -0.05, 0, 4.3, -0.89, -8.76, -0.04, 0.20444444444444446, -0.05
25343, 0.73040771484375, -0.062255859375, -0.68017578125, 0.005126953125, 9.64, -1.09, 0.62, -0.11, -0.04, 0, 9.73, -0.96, 0.63, 0.18555555555555556, -0.052222222222222225, 0.0011111111111111111, 0.23095703125, -0.0242919921875, -0.97357177734375, 0.04217529296875, 4.33, -0.95, -8.79, 1.49, 0, 0.01, 4.35, -0.87, -8.74, -0.017777777777777778, 0.21555555555555556, -0.06111111111111111
25367, 0.730224609375, -0.0621337890625, -0.68035888671875, 0.00537109375, 9.61, -1.01, 0.63, -0.08, -0.17, 0.04, 9.73, -0.96, 0.62, 0.1988888888888889, -0.07, -0.01888888888888889, 0.23248291015625, -0.02398681640625, -0.9732666015625, 0.041748046875, 4.53, -0.89, -8.74, 1.44, 0, 0.02, 4.39, -0.86, -8.72, -0.023333333333333334, 0.2588888888888889, -0.07333333333333333
25393, 0.7298583984375, -0.06182861328125, -0.6807861328125, 0.0059814453125, 9.65, -1.14, 0.68, -0.12, -0.16, -0.05, 9.73, -0.96, 0.61, 0.07555555555555556, -0.07555555555555556, -0.022222222222222223, 0.2274169921875, -0.02349853515625, -0.97265625, 0.0408935546875, 4.51, -0.87, -8.71, -0.02, -0.02, 0.02, 4.45, -0.85, -8.69, -0.03222222222222222, 0.2922222222222222, -0.07222222222222222
25417, 0.7294921875, -0.0616455078125, -0.68115234375, 0.00628662109375, 9.6, -1.13, 0.57, -0.02, -0.24, 0.04, 9.74, -0.96, 0.59, 0.21666666666666667, -0.09666666666666666, -0.042222222222222223, 0.22930908203125, -0.023193359375, -0.97222900390625, 0.0404052734375, 4.38, -0.89, -8.69, 0.12, 0, -0.02, 4.49, -0.84, -8.67, -0.04555555555555556, 0.31222222222222223, -0.07
