Time (ms), qw1, qx1, qy1, qz1, ax1, ay1, az1, lax1, lay1, laz1, grx1, gry1, grz1, gyrx1, gyry1, gyrz1, qw2, qx2, qy2, qz2, ax2, ay2, az2, lax2, lay2, laz2, grx2, gry2, grz2, gyrx2, gyry2, gyrz2
7609, 0.7613525390625, 0.01226806640625, -0.648193359375, 0.0018310546875, 9.61, 0.22, 1.64, -0.06, 0.07, 0.05, 9.68, 0.16, 1.56, -0.0033333333333333335, -0.005555555555555556, -0.0044444444444444444, 0.29742431640625, -0.03765869140625, -0.9539794921875, -0.0069580078125, 5.58, -0.14, -8.05, 1.3, -0.04, 0, 6.84, -0.08, -8.07, 0.006666666666666667, 0.0044444444444444444, 0
7633, 0.7613525390625, 0.01226806640625, -0.648193359375, 0.00177001953125, 9.61, 0.23, 1.61, -0.02, 0.04, 0.09, 9.68, 0.16, 1.56, -0.0033333333333333335, -0.008888888888888889, -0.0044444444444444444, 0.30523681640625, -0.03765869140625, -0.9539794921875, -0.0069580078125, 6.87, -0.12, -8.06, 0.02, -0.04, 0, 5.56, -0.08, -8.07, 0.15888888888888889, 0.008888888888888889, 0.011111111111111112
7659, 0.7613525390625, 0.01226806640625, -0.648193359375, 0.00177001953125, 9.65, 0.2, 1.65, -0.01, 0.01, 0.17, 9.68, 0.16, 1.56, 0.14888888888888888, -0.006666666666666667, -0.006666666666666667, 0.29742431640625, -0.03765869140625, -0.9539794921875, -0.0069580078125, 5.59, -0.13, -8.06, -0.02, -0.06, 0, 6.84, -0.09, -8.07, 0.017777777777777778, 0.014444444444444444, 0.008888888888888889
7684, 0.7613525390625, 0.01226806640625, -0.648193359375, 0.00177001953125, 9.66, 0.17, 1.73, -0.02, 0.01, 0.04, 9.68, 0.16, 1.56, 0.005555555555555556, -0.0044444444444444444, -0.016666666666666666, 0.30523681640625, -0.03765869140625, -0.9539794921875, -0.0069580078125, 6.82, -0.15, -8.07, 0.01, -0.08, 0, 5.57, -0.09, -8.06, 0.14888888888888888, 0.013333333333333334, 0.005555555555555556
7709, 0.7613525390625, 0.01226806640625, -0.648193359375, 0.00177001953125, 9.65, 0.17, 1.61, -0.01, 0, 0.09, 9.67, 0.16, 1.56, 0.15444444444444444, -0.01, -0.04, 0.29742431640625, -0.03765869140625, -0.9539794921875, -0.00689697265625, 5.58, -0.17, -8.06, 1.33, -0.06, -0.01, 6.85, -0.09, -8.06, 0.013333333333333334, 0.0033333333333333335, 0.0022222222222222222
7734, 0.7613525390625, 0.01226806640625, -0.648193359375, 0.00177001953125, 9.66, 0.15, 1.65, -0.05, 0.01, 0.1, 9.67, 0.17, 1.56, 0.017777777777777778, -0.011111111111111112, -0.05555555555555555, 0.3052978515625, -0.03765869140625, -0.9539794921875, -0.00665283203125, 6.9, -0.15, -8.08, 0.08, -0.07, 0, 5.57, -0.09, -8.06, 0.14666666666666667, -0.005555555555555556, -0.0022222222222222222
7759, 0.7613525390625, 0.01226806640625, -0.648193359375, 0.00177001953125, 9.62, 0.17, 1.67, -0.04, -0.01, 0.1, 9.68, 0.18, 1.56, 0.17, -0.014444444444444444, -0.06666666666666667, 0.297607421875, -0.03759765625, -0.95391845703125, -0.00653076171875, 5.65, -0.17, -8.06, 1.36, -0.08, 0.01, 6.85, -0.1, -8.06, 0.0022222222222222222, -0.01, -0.005555555555555556
7783, 0.7613525390625, 0.012451171875, -0.648193359375, 0.0015869140625, 9.63, 0.15, 1.66, -0.06, 0, 0.13, 9.68, 0.2, 1.55, 0.014444444444444444, -0.014444444444444444, -0.06222222222222222, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.0064697265625, 6.94, -0.18, -8.05, 0.05, -0.05, -0.01, 6.85, -0.1, -8.06, -0.01, -0.0033333333333333335, -0.0077777777777777776
7809, 0.7613525390625, 0.01275634765625, -0.648193359375, 0.00146484375, 9.61, 0.18, 1.69, -0.04, 0.09, 0.12, 9.68, 0.21, 1.55, 0.15777777777777777, -0.0044444444444444444, -0.04111111111111111, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.62, -0.15, -8.08, 1.28, -0.06, -0.03, 6.85, -0.1, -8.06, -0.01, -0.01, -0.006666666666666667
7834, 0.76123046875, 0.013427734375, -0.6483154296875, 0.0009765625, 9.64, 0.29, 1.67, -0.03, 0.1, 0.06, 9.68, 0.22, 1.55, 0.015555555555555555, 0.0044444444444444444, -0.01888888888888889, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.84, -0.16, -8.1, 0.01, -0.08, 0.01, 5.57, -0.1, -8.06, -0.0077777777777777776, -0.005555555555555556, -0.0022222222222222222
7859, 0.76116943359375, 0.0140380859375, -0.6484375, 0.0006103515625, 9.64, 0.32, 1.61, -0.01, 0.14, 0, 9.68, 0.23, 1.55, 0.006666666666666667, 0.0022222222222222222, 0, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.58, -0.18, -8.05, 1.29, -0.05, 0, 6.85, -0.1, -8.06, -0.0077777777777777776, -0.0022222222222222222, -0.0022222222222222222
7884, 0.76104736328125, 0.01483154296875, -0.64849853515625, 0.0001220703125, 9.66, 0.36, 1.55, 1.28, 0.15, 0.07, 9.68, 0.23, 1.55, -0.006666666666666667, 0.0033333333333333335, 0.012222222222222223, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.87, -0.15, -8.06, 1.28, -0.06, 0.02, 5.57, -0.1, -8.06, -0.0033333333333333335, -0.008888888888888889, -0.0044444444444444444
7909, 0.760986328125, 0.01519775390625, -0.6485595703125, -0.0001220703125, 9.67, 0.38, 1.62, -0.05, 0.05, 0.14, 9.68, 0.23, 1.55, -0.016666666666666666, 0, 0.016666666666666666, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.57, -0.16, -8.03, 1.36, -0.06, -0.03, 6.85, -0.1, -8.06, -0.0022222222222222222, -0.0033333333333333335, -0.0011111111111111111
7934, 0.760986328125, 0.0155029296875, -0.6485595703125, -0.0001220703125, 9.62, 0.29, 1.69, -0.07, 0.08, 0.1, 9.68, 0.22, 1.55, -0.01, 0.0022222222222222222, 0.014444444444444444, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.93, -0.16, -8.1, 1.33, -0.03, -0.01, 5.57, -0.1, -8.06, -0.0077777777777777776, -0.0022222222222222222, -0.0044444444444444444
7959, 0.760986328125, 0.0155029296875, -0.6485595703125, -0.0001220703125, 9.6, 0.31, 1.65, -0.05, 0, 0.08, 9.68, 0.22, 1.55, -0.01, 0, 0.01, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.63, -0.13, -8.08, 1.3, -0.04, -0.02, 6.85, -0.1, -8.06, -0.0022222222222222222, -0.0033333333333333335, -0.005555555555555556
7984, 0.760986328125, 0.01531982421875, -0.6485595703125, -0.00006103515625, 9.62, 0.22, 1.63, -0.05, 0.07, 0.13, 9.68, 0.22, 1.55, -0.014444444444444444, 0, 0.006666666666666667, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.87, -0.14, -8.09, 0.02, -0.05, 0, 6.85, -0.1, -8.06, -0.0033333333333333335, -0.0011111111111111111, -0.0022222222222222222
8009, 0.760986328125, 0.01513671875, -0.6485595703125, 0, 9.62, 0.29, 1.68, -0.04, 0.02, 0.16, 9.68, 0.22, 1.55, -0.0044444444444444444, -0.0022222222222222222, 0.006666666666666667, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.6, -0.15, -8.07, 1.28, -0.02, -0.02, 6.85, -0.1, -8.06, -0.0033333333333333335, 0.0011111111111111111, -0.0011111111111111111
8034, 0.76104736328125, 0.01495361328125, -0.6485595703125, 0.0001220703125, 9.64, 0.24, 1.71, -0.04, 0, 0.12, 9.68, 0.22, 1.55, 0, 0.0022222222222222222, 0.006666666666666667, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.86, -0.12, -8.09, 1.28, -0.02, 0, 5.57, -0.1, -8.06, 0.14333333333333334, 0.0033333333333333335, 0.0011111111111111111
8059, 0.76104736328125, 0.01495361328125, -0.6485595703125, 0.0001220703125, 9.63, 0.22, 1.67, -0.02, 0.04, 0.12, 9.68, 0.22, 1.55, -0.0077777777777777776, 0, 0.0077777777777777776, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.56, -0.12, -8.05, -0.01, -0.04, 0, 6.85, -0.1, -8.06, 0.0044444444444444444, 0.0011111111111111111, 0.0033333333333333335
8084, 0.76104736328125, 0.01483154296875, -0.6485595703125, 0.00006103515625, 9.65, 0.26, 1.67, -0.04, 0.05, 0.14, 9.68, 0.22, 1.55, -0.0033333333333333335, -0.0022222222222222222, 0.005555555555555556, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.83, -0.14, -8.07, 0.06, -0.05, 0, 5.57, -0.1, -8.06, -0.0044444444444444444, 0.005555555555555556, 0
8110, 0.76104736328125, 0.01483154296875, -0.6485595703125, 0.00006103515625, 9.63, 0.27, 1.7, -0.03, 0.03, 0.1, 9.68, 0.22, 1.55, 0, -0.0011111111111111111, -0.0011111111111111111, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.63, -0.15, -8.06, 1.29, -0.06, -0.01, 6.85, -0.1, -8.06, -0.005555555555555556, 0.0044444444444444444, -0.0011111111111111111
8134, 0.76104736328125, 0.01483154296875, -0.6485595703125, 0.00006103515625, 9.64, 0.25, 1.65, -0.04, 0, 0.14, 9.68, 0.22, 1.55, 0.0077777777777777776, -0.0022222222222222222, -0.01, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.86, -0.16, -8.08, 0.01, -0.03, 0, 5.57, -0.1, -8.06, -0.006666666666666667, -0.0044444444444444444, -0.0011111111111111111
8159, 0.76104736328125, 0.01483154296875, -0.6485595703125, 0.00006103515625, 9.63, 0.22, 1.69, -0.03, 0.07, 0.1, 9.68, 0.22, 1.55, 0.0033333333333333335, -0.0077777777777777776, -0.011111111111111112, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.59, -0.13, -8.06, 1.3, -0.04, 0.01, 6.85, -0.1, -8.06, -0.0033333333333333335, -0.0022222222222222222, -0.0044444444444444444
8184, 0.76104736328125, 0.01483154296875, -0.6485595703125, 0.00006103515625, 9.64, 0.29, 1.65, -0.03, 0.05, 0.08, 9.68, 0.22, 1.55, 0.0011111111111111111, -0.006666666666666667, -0.006666666666666667, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.88, -0.14, -8.04, 0.02, -0.05, -0.01, 5.57, -0.1, -8.06, 0.14888888888888888, 0.0044444444444444444, 0
8210, 0.76104736328125, 0.01483154296875, -0.6485595703125, 0.00006103515625, 9.64, 0.27, 1.63, -0.02, 0.05, 0.13, 9.68, 0.22, 1.55, -0.0033333333333333335, -0.005555555555555556, -0.0011111111111111111, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.59, -0.15, -8.08, 1.28, -0.06, 0, 6.85, -0.1, -8.06, 0.006666666666666667, 0.006666666666666667, -0.0011111111111111111
8235, 0.76104736328125, 0.014892578125, -0.6485595703125, 0, 9.65, 0.27, 1.69, -0.03, 0.08, 0.13, 9.68, 0.22, 1.55, -0.0011111111111111111, -0.0011111111111111111, 0.0011111111111111111, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.84, -0.16, -8.07, 0.04, -0.04, 0.03, 5.57, -0.1, -8.06, 0.14444444444444443, -0.0044444444444444444, 0.0011111111111111111
8260, 0.76104736328125, 0.01495361328125, -0.6485595703125, -0.00006103515625, 9.64, 0.31, 1.68, -0.02, 0.04, 0.07, 9.68, 0.22, 1.55, 0.0011111111111111111, 0.0033333333333333335, 0.0033333333333333335, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.61, -0.14, -8.03, 1.33, -0.06, 0.01, 6.85, -0.1, -8.06, 0.0044444444444444444, 0, 0.0011111111111111111
8285, 0.76104736328125, 0.01495361328125, -0.6485595703125, -0.00006103515625, 9.65, 0.27, 1.62, -0.07, 0.07, 0.09, 9.68, 0.22, 1.55, 0.005555555555555556, -0.0011111111111111111, -0.0077777777777777776, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.9, -0.16, -8.05, 0.02, -0.05, 0, 6.85, -0.1, -8.06, 0.14666666666666667, 0.005555555555555556, 0.0011111111111111111
8310, 0.76104736328125, 0.01495361328125, -0.6485595703125, -0.00006103515625, 9.6, 0.29, 1.64, -0.07, 0, 0.13, 9.68, 0.22, 1.55, 0.011111111111111112, -0.0022222222222222222, -0.01, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.59, -0.15, -8.06, 1.33, -0.05, -0.02, 6.85, -0.1, -8.06, 0.0044444444444444444, 0.0022222222222222222, 0.0011111111111111111
8335, 0.76104736328125, 0.01495361328125, -0.6485595703125, -0.00006103515625, 9.6, 0.22, 1.68, -0.01, 0.04, 0.12, 9.68, 0.22, 1.55, 0.0044444444444444444, 0.0011111111111111111, -0.01, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.91, -0.15, -8.09, 0.01, -0.04, 0.01, 6.85, -0.1, -8.06, 0.14333333333333334, 0.0022222222222222222, -0.0011111111111111111
8360, 0.76104736328125, 0.01495361328125, -0.6485595703125, -0.00006103515625, 9.66, 0.27, 1.68, -0.03, 0.09, 0.08, 9.68, 0.22, 1.55, 0.005555555555555556, -0.005555555555555556, -0.006666666666666667, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.59, -0.14, -8.05, -0.01, -0.06, 0.02, 5.57, -0.1, -8.06, -0.0011111111111111111, -0.0011111111111111111, 0
8385, 0.76104736328125, 0.0150146484375, -0.6485595703125, -0.0001220703125, 9.64, 0.32, 1.63, -0.04, 0.03, 0.09, 9.68, 0.22, 1.55, 0.0022222222222222222, -0.0044444444444444444, -0.008888888888888889, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.84, -0.16, -8.04, 0.01, -0.05, -0.01, 6.85, -0.1, -8.06, 0.14555555555555555, 0.0011111111111111111, 0
8409, 0.76104736328125, 0.0150146484375, -0.6485595703125, -0.00006103515625, 9.63, 0.26, 1.64, -0.02, 0.05, 0.13, 9.68, 0.22, 1.55, 0.011111111111111112, 0.0044444444444444444, -0.013333333333333334, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.9, -0.16, -8.08, 1.31, -0.05, -0.01, 6.85, -0.1, -8.06, -0.0033333333333333335, 0.0033333333333333335, -0.0022222222222222222
8434, 0.76104736328125, 0.0150146484375, -0.6485595703125, -0.00006103515625, 9.65, 0.27, 1.68, -0.04, 0.03, 0.15, 9.68, 0.22, 1.55, 0.013333333333333334, -0.0011111111111111111, -0.011111111111111112, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.88, -0.15, -8.08, 0.01, -0.05, 0.02, 6.85, -0.1, -8.06, 0.14333333333333334, -0.0011111111111111111, 0
8460, 0.76104736328125, 0.0150146484375, -0.6485595703125, -0.00006103515625, 9.63, 0.25, 1.7, -0.04, 0.05, 0.11, 9.68, 0.23, 1.55, 0.14888888888888888, -0.005555555555555556, -0.0077777777777777776, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.58, -0.15, -8.04, 1.33, -0.05, 0, 6.85, -0.1, -8.06, 0.0011111111111111111, -0.0022222222222222222, 0
8484, 0.76104736328125, 0.0150146484375, -0.6485595703125, -0.00006103515625, 9.63, 0.28, 1.66, -0.04, 0.08, 0.09, 9.68, 0.23, 1.55, 0.0033333333333333335, 0.0022222222222222222, -0.008888888888888889, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.9, -0.15, -8.06, 0.04, -0.07, 0, 6.85, -0.1, -8.06, 0.14444444444444443, 0.005555555555555556, 0.0022222222222222222
8510, 0.76104736328125, 0.01513671875, -0.6485595703125, -0.0001220703125, 9.64, 0.31, 1.64, -0.07, 0.08, 0.09, 9.68, 0.23, 1.55, 0.0077777777777777776, -0.0033333333333333335, -0.005555555555555556, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.61, -0.17, -8.07, 1.29, -0.08, -0.03, 6.85, -0.1, -8.06, -0.0033333333333333335, 0.0011111111111111111, 0.0011111111111111111
8537, 0.760986328125, 0.0152587890625, -0.6485595703125, -0.00018310546875, 9.6, 0.31, 1.64, -0.04, 0.05, 0.12, 9.68, 0.23, 1.55, 0.0033333333333333335, -0.0033333333333333335, -0.008888888888888889, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.86, -0.18, -8.1, 0, -0.07, 0.02, 6.85, -0.1, -8.06, 0.14333333333333334, 0.0022222222222222222, 0.0011111111111111111
8565, 0.760986328125, 0.0152587890625, -0.6485595703125, -0.00018310546875, 9.64, 0.28, 1.68, -0.03, 0.08, 0.14, 9.68, 0.23, 1.55, 0.0033333333333333335, -0.0022222222222222222, -0.011111111111111112, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.57, -0.17, -8.04, 1.33, -0.08, 0.01, 6.85, -0.1, -8.06, 0.0011111111111111111, 0.0033333333333333335, 0.0011111111111111111
8593, 0.760986328125, 0.0152587890625, -0.6485595703125, -0.00018310546875, 9.64, 0.31, 1.7, -0.04, 0.04, 0.11, 9.68, 0.23, 1.55, 0.0044444444444444444, 0.0022222222222222222, -0.01, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.9, -0.18, -8.04, 0.03, -0.06, -0.01, 6.85, -0.1, -8.06, -0.0011111111111111111, 0.005555555555555556, -0.0022222222222222222
8617, 0.760986328125, 0.0152587890625, -0.6485595703125, -0.00018310546875, 9.63, 0.27, 1.66, -0.07, 0.07, 0.1, 9.68, 0.23, 1.55, 0.14555555555555555, -0.01, -0.011111111111111112, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.61, -0.16, -8.08, 1.29, -0.07, 0, 6.85, -0.1, -8.06, -0.0044444444444444444, 0.006666666666666667, -0.0022222222222222222
8645, 0.760986328125, 0.0152587890625, -0.6485595703125, -0.00018310546875, 9.6, 0.3, 1.65, -0.06, 0.09, 0.11, 9.68, 0.23, 1.55, 0.14555555555555555, 0.0011111111111111111, -0.014444444444444444, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.58, -0.17, -8.06, 1.28, -0.06, 0.05, 5.57, -0.1, -8.06, -0.0011111111111111111, -0.0011111111111111111, -0.0044444444444444444
8672, 0.760986328125, 0.01531982421875, -0.6485595703125, -0.000244140625, 9.61, 0.33, 1.67, -0.02, 0.08, 0.11, 9.68, 0.23, 1.55, 0.005555555555555556, 0.0022222222222222222, -0.013333333333333334, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.85, -0.16, -8.01, 1.35, -0.08, 0.01, 6.85, -0.1, -8.06, 0.0033333333333333335, 0.0022222222222222222, 0
8700, 0.760986328125, 0.01531982421875, -0.6485595703125, -0.000244140625, 9.65, 0.32, 1.67, -0.06, 0.04, 0.11, 9.68, 0.23, 1.55, 0.14555555555555555, 0.0022222222222222222, -0.0077777777777777776, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.92, -0.18, -8.04, 1.28, -0.06, 0, 6.85, -0.1, -8.06, 0.0044444444444444444, 0.01, 0
8725, 0.760986328125, 0.015380859375, -0.6485595703125, -0.0003662109375, 9.61, 0.28, 1.67, -0.04, 0.12, 0.1, 9.68, 0.23, 1.55, 0, -0.0044444444444444444, -0.008888888888888889, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.56, -0.16, -8.07, 1.29, -0.05, -0.02, 5.57, -0.1, -8.06, -0.0011111111111111111, 0.0011111111111111111, -0.0011111111111111111
8753, 0.760986328125, 0.0155029296875, -0.6485595703125, -0.00048828125, 9.63, 0.36, 1.65, -0.07, 0.03, 0.14, 9.68, 0.23, 1.55, -0.0011111111111111111, -0.0022222222222222222, -0.01, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.59, -0.15, -8.09, 1.32, -0.09, 0, 5.57, -0.1, -8.06, 0.0022222222222222222, 0.0022222222222222222, 0.0011111111111111111
8780, 0.760986328125, 0.01556396484375, -0.6485595703125, -0.00054931640625, 9.6, 0.27, 1.7, -0.02, 0.09, 0.11, 9.68, 0.23, 1.55, 0.0011111111111111111, -0.0044444444444444444, -0.014444444444444444, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.9, -0.19, -8.06, 1.28, -0.07, 0.01, 6.85, -0.1, -8.06, -0.0011111111111111111, 0.0044444444444444444, -0.0022222222222222222
8781, 0.760986328125, 0.01556396484375, -0.6485595703125, -0.00054931640625, 9.6, 0.27, 1.7, -0.02, 0.09, 0.11, 9.68, 0.23, 1.55, 0.0011111111111111111, -0.0044444444444444444, -0.014444444444444444, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.9, -0.19, -8.06, 0, -0.07, 0.01, 6.85, -0.1, -8.06, -0.0011111111111111111, 0.0044444444444444444, -0.0022222222222222222
8806, 0.760986328125, 0.01556396484375, -0.6485595703125, -0.00054931640625, 9.65, 0.33, 1.66, -0.03, 0.08, 0.05, 9.67, 0.24, 1.55, 0.14888888888888888, -0.0011111111111111111, -0.02, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.9, -0.18, -8.08, 0.02, -0.06, -0.02, 6.85, -0.1, -8.06, -0.0033333333333333335, 0.0033333333333333335, 0.0011111111111111111
8832, 0.760986328125, 0.01556396484375, -0.6485595703125, -0.00054931640625, 9.64, 0.32, 1.61, -0.05, 0.09, 0.11, 9.67, 0.24, 1.55, 0.1511111111111111, -0.0022222222222222222, -0.016666666666666666, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.87, -0.16, -8.09, 1.29, -0.09, -0.01, 5.57, -0.1, -8.06, -0.0022222222222222222, 0.0044444444444444444, -0.0011111111111111111
8858, 0.760986328125, 0.015625, -0.6485595703125, -0.0006103515625, 9.62, 0.33, 1.67, -0.04, 0.09, 0.1, 9.67, 0.25, 1.55, 0.011111111111111112, 0.0022222222222222222, -0.014444444444444444, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.86, -0.19, -8.08, 0.04, -0.07, 0, 6.85, -0.1, -8.06, 0.0033333333333333335, 0.0011111111111111111, 0
8883, 0.760986328125, 0.01568603515625, -0.6485595703125, -0.000732421875, 9.63, 0.34, 1.65, -0.06, 0.12, 0.03, 9.67, 0.25, 1.55, 0.012222222222222223, 0, -0.008888888888888889, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.89, -0.16, -8.09, 1.29, -0.08, 0.01, 5.57, -0.1, -8.06, -0.0033333333333333335, -0.0044444444444444444, 0.0011111111111111111
8908, 0.760986328125, 0.015869140625, -0.6485595703125, -0.00091552734375, 9.63, 0.33, 1.65, -0.03, 0.05, 0.11, 9.67, 0.25, 1.55, 0.0033333333333333335, -0.006666666666666667, -0.0077777777777777776, 0.30548095703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.59, -0.18, -8.05, 1.32, -0.08, 0, 6.85, -0.1, -8.06, -0.005555555555555556, 0.0044444444444444444, -0.0011111111111111111
8933, 0.760986328125, 0.01605224609375, -0.6485595703125, -0.00103759765625, 9.64, 0.3, 1.66, -0.07, 0.1, 0.07, 9.67, 0.25, 1.55, -0.0033333333333333335, -0.0033333333333333335, -0.0077777777777777776, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 6.9, -0.18, -8.05, 0.04, -0.07, 0, 5.57, -0.1, -8.06, 0.14222222222222222, -0.0022222222222222222, -0.0044444444444444444
8959, 0.760986328125, 0.01617431640625, -0.6485595703125, -0.0010986328125, 9.6, 0.35, 1.62, -0.04, 0.09, 0.15, 9.67, 0.25, 1.55, 0.006666666666666667, 0.0011111111111111111, -0.0011111111111111111, 0.29766845703125, -0.03753662109375, -0.95391845703125, -0.00634765625, 5.62, -0.17, -8.06, 1.33, -0.08, 0, 6.85, -0.1, -8.06, -0.0011111111111111111, -0.005555555555555556, -0.0022222222222222222
